Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_7,MA_30,MA_90,Return_1d,Return_7d,Return_30d,Volatility_7d,Volatility_30d,Volume_MA7,Volume_Ratio,RSI_14,Price_above_MA30,Price_above_MA90,MA_cross,market_cap,pe_ratio,revenue,profit_margins,debt_to_equity,operating_margins,earnings_growth,revenue_growth,current_ratio,return_on_equity,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,high_debt,strong_roe,healthy_current_ratio,financial_health_score,ticker
2022-06-30 04:00:00+00:00,224.50999450683597,229.4566650390625,218.8633270263672,224.47332763671875,94600500,0.0,0.0,235.3442862374442,233.49155578613278,280.99192606608074,-0.017579227799377484,-0.0530016701605176,-0.11579417830334426,0.02841282523019544,0.04903836431634291,94021157.14285715,1.006161835003398,43.594412998067924,0,0,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-07-01 04:00:00+00:00,227.0,230.22999572753903,222.1199951171875,227.26333618164065,74460300,0.0,0.0,234.08380998883928,233.1802225748698,280.47437065972224,0.012429131666980009,-0.03737328220671732,-0.039475337217068085,0.029402236969115925,0.047532731174222645,90214414.28571428,0.825370320137311,47.82583603146926,0,0,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-07-05 04:00:00+00:00,223.0,233.14666748046875,216.1666717529297,233.0666656494141,84581100,0.0,0.0,233.79761832101005,233.06666717529296,280.23422258165147,0.025535704813974602,-0.008522319361829789,-0.014406115147743592,0.031609600046830326,0.0477649469724701,87411342.85714285,0.9676215607193183,58.36955692708983,0,0,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-07-06 04:00:00+00:00,230.77999877929688,234.56333923339844,227.1866607666016,231.73333740234372,71853600,0.0,0.0,231.80142865862166,233.41444498697916,279.84322255452474,-0.005720802000385605,-0.056869957656611736,0.047145658412601765,0.0242498917604786,0.046197358556796145,83994600.0,0.8554549935352987,55.43743886560888,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-07-07 04:00:00+00:00,233.9199981689453,245.3633270263672,232.2100067138672,244.5433349609375,81930600,0.0,0.0,231.74761962890625,234.06700083414714,279.56085222032334,0.0552790448805931,-0.001537903032924226,0.0870203409454322,0.03422872772635854,0.047132842804046324,82959214.28571428,0.9876009639848842,55.748101798967916,1,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-07-08 04:00:00+00:00,242.3333282470703,254.97999572753903,241.16000366210935,250.76333618164065,101854200,0.0,0.0,234.33333478655135,235.44622294108072,279.12329661051433,0.025435169687600512,0.0777948381355924,0.1976088669846634,0.026820474727655377,0.04519823523613196,84596785.71428572,1.2039960991425713,71.71298197836904,1,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-07-11 04:00:00+00:00,252.10333251953125,253.06333923339844,233.6266632080078,234.3433380126953,99241200,0.0,0.0,235.16952514648438,235.9376673380534,278.52574123806426,-0.06548005948146862,0.02561745537577287,0.06713721083518531,0.03875341783758044,0.04635741517433526,86931642.85714285,1.1416004200344607,58.836739981561365,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-07-12 04:00:00+00:00,236.8466644287109,239.77333068847656,228.3699951171875,233.07000732421875,87930900,0.0,0.0,236.39762224469865,235.84300079345704,277.85655619303384,-0.005433611636988744,0.03829710985267987,-0.012038473544166761,0.037873981561416095,0.04438661463503788,85978842.85714285,1.0227039243375322,47.53582759985799,0,0,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-07-13 04:00:00+00:00,225.5,242.05999755859372,225.0333404541016,237.0399932861328,97954500,0.0,0.0,237.7942875453404,235.3040003458659,277.38185238308375,0.017033448479672808,0.04301906884213902,-0.06386008846011704,0.03804371816476546,0.04234681556330093,89335157.14285715,1.0964832114568235,50.57080693092321,1,0,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-07-14 04:00:00+00:00,234.89666748046875,238.65333557128903,229.3333282470703,238.31333923339844,78557400,0.0,0.0,238.54381234305245,234.82266743977868,276.92500067816843,0.005371861218914864,0.022511471425418428,-0.05713075031443848,0.037129048700284675,0.042364254022751846,88474628.57142857,0.8879087854726392,51.93600961548839,1,0,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-07-15 04:00:00+00:00,240.0,243.6233367919922,236.88999938964844,240.0666656494141,69683100,0.0,0.0,239.73428780691964,234.59855651855472,276.6124821980794,0.0073572315408600986,0.03596085198825638,-0.027243112847462836,0.036899416706389146,0.04217355643354025,88164557.14285715,0.7903754326933126,46.23397423603245,1,0,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-07-18 04:00:00+00:00,244.9366607666016,250.51666259765625,239.60333251953125,240.54666137695312,82537500,0.0,0.0,239.163334437779,234.00566711425782,276.2318896823459,0.001999426810217919,-0.016343416534426503,-0.06885167004584847,0.029761144672106915,0.04124132938038137,88251257.14285715,0.9352557988651881,47.067760363742366,1,0,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-07-19 04:00:00+00:00,245.0,247.13999938964844,236.97666931152344,245.52999877929688,80890200,0.0,0.0,238.41571480887276,234.3727783203125,275.77863040500216,0.020716718219316865,-0.020869627442478333,0.046961849361362606,0.029082975412290293,0.037681697933837875,85256400.0,0.948787422410517,59.55919094968954,1,0,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-07-20 04:00:00+00:00,246.7833404541016,250.663330078125,243.48333740234372,247.5,88864200,0.0,0.0,240.2952379499163,234.68011169433595,275.42381574842665,0.008023464466653252,0.05614267552420005,0.03869397879778824,0.008822167001551464,0.03760858598098056,83773971.42857143,1.060761457104474,64.60135834576118,1,0,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-07-21 04:00:00+00:00,255.10667419433597,273.26666259765625,254.86666870117188,271.7066650390625,142032300,0.0,0.0,245.81476048060827,235.77411142985025,275.49703792995876,0.09780470722853529,0.16577275711454842,0.13738728769123165,0.033804066235324726,0.0414821527373197,91502742.85714285,1.5522190435509193,77.69093198537324,1,0,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-07-22 04:00:00+00:00,276.2200012207031,280.78668212890625,270.7133178710937,272.24334716796875,103472700,0.0,0.0,250.84381103515625,236.7866673787435,275.68355662027994,0.0019752262198982073,0.14851229699176405,0.12559266074122633,0.03468609480471189,0.04146233107313217,92291057.14285715,1.121156298381487,77.085517085424,1,0,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-07-25 04:00:00+00:00,272.2166748046875,274.14666748046875,267.3999938964844,268.4333190917969,64073400,0.0,0.0,255.14666530064173,237.74422251383464,275.6961861504449,-0.013994935471540293,0.12638814073642624,0.11984086486728729,0.03679859214848321,0.04153032916970864,90221914.28571428,0.7101755766020735,71.82048558372554,1,0,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-07-26 04:00:00+00:00,266.5133361816406,267.3099975585937,256.2633361816406,258.8599853515625,66820800,0.0,0.0,257.83142525809154,238.63188883463545,275.4604453192817,-0.0356637312112531,0.07828375360364936,0.1146707579294226,0.04203353732891703,0.04167107850836512,89813014.28571428,0.7439990799933386,65.19189013747027,1,0,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-07-27 04:00:00+00:00,263.8099975585937,275.9266662597656,261.7900085449219,274.82000732421875,88110000,0.0,0.0,262.7276175362723,240.6013336181641,275.2858528984917,0.061655036992220635,0.1424810710365958,0.2738678834655799,0.04566476875685912,0.04040508369860679,90609085.71428572,0.9724190383935007,66.37815360325416,1,0,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-07-28 04:00:00+00:00,280.0666809082031,283.29998779296875,272.79998779296875,280.8999938964844,84723000,0.0,0.0,267.7804739815848,242.60166676839196,275.05366770426434,0.02212352234272652,0.1440556970351352,0.2716736596163356,0.04567116517185684,0.04038377929019869,91156628.57142857,0.9294222628430439,66.32714537907128,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-07-29 04:00:00+00:00,280.70001220703125,298.32000732421875,279.1000061035156,297.1499938964844,95313000,0.0,0.0,274.87333025251115,244.73999989827476,274.943630472819,0.05784976985791013,0.2006060359453914,0.2753218622166711,0.04729738135096364,0.04050622913063672,92077885.71428572,1.0351345413789443,84.08957228580559,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-08-01 04:00:00+00:00,301.27667236328125,311.8766784667969,295.0,297.27667236328125,117042900,0.0,0.0,278.5261884416853,247.5458887736003,274.56529727511935,0.00042631152414229767,0.09410887038984717,0.39501015414741913,0.03614083130869061,0.03644064248837099,88507971.42857143,1.3223995320518345,85.28870692437533,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-08-02 04:00:00+00:00,294.0033264160156,307.8333435058594,292.6666564941406,300.586669921875,95577600,0.0,0.0,282.57523454938615,250.34011128743492,274.2047415839301,0.011134400598203698,0.1041102493366679,0.3867257683123597,0.03581919057173503,0.03642653147069067,87380100.0,1.0938142666350805,85.18120036613057,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-08-03 04:00:00+00:00,305.0,309.54998779296875,301.1499938964844,307.39666748046875,80091000,0.0,0.0,288.1414271763393,252.68544464111332,273.86500091552733,0.02265568716125621,0.14515093923697098,0.2968317161197045,0.03351488135196765,0.03307134830733344,89668328.57142857,0.8931916237983694,86.03718874850148,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-08-04 04:00:00+00:00,311.0,313.6066589355469,305.0,308.6333312988281,72256200,0.0,0.0,295.2519051688058,255.10366668701175,273.55114898681643,0.004023022853486102,0.19227902636117178,0.30728825732075427,0.024729330173137724,0.03299297010950369,90444814.28571428,0.7988982073836027,85.96151681042144,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-08-05 04:00:00+00:00,302.6700134277344,304.6066589355469,285.5433349609375,288.1700134277344,113172900,0.0,0.0,297.1590488978795,256.8736668904623,272.70918629964194,-0.0663030068235908,0.04857727147851354,0.22589017930423516,0.03764042801859075,0.0357161884008639,94025228.57142857,1.2036439764039013,70.64893780016018,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-08-08 04:00:00+00:00,295.0,305.20001220703125,289.086669921875,290.42333984375,98994000,0.0,0.0,298.51952689034596,258.3642227172852,271.8636306762695,0.007819434052879659,0.03390297669702025,0.18199211160014084,0.03709317893691194,0.03499579892470942,96063942.85714285,1.0305011126517516,69.93723098271872,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-08-09 04:00:00+00:00,290.2933349609375,292.39666748046875,279.35333251953125,283.3333435058594,86244600,0.0,0.0,296.5457196916853,259.64466756184896,270.9599641587999,-0.024412625864385085,-0.046497225894065464,0.15684037899762115,0.030060883737777818,0.03540368873683181,94768457.14285715,0.9100559679893491,65.22145504048846,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-08-10 04:00:00+00:00,297.0666809082031,297.510009765625,283.3699951171875,294.3566589355469,94918800,0.0,0.0,296.12857491629467,261.7011118570964,270.23948245578345,0.03890581776676605,-0.009822544784698128,0.26516137646919313,0.034676744686949,0.03430180499834134,91607871.42857143,1.0361424026101311,60.83489706255578,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-08-11 04:00:00+00:00,296.5133361816406,298.2366638183594,285.8333435058594,286.6300048828125,70155000,0.0,0.0,294.134765625,263.63911183675134,269.407260301378,-0.026249292544206493,-0.046431417077443804,0.25445314014571996,0.03538898558803827,0.03455480125493247,87976071.42857143,0.7974327434813849,56.43909695513725,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-08-12 04:00:00+00:00,289.4166564941406,300.1600036621094,285.0333251953125,300.0299987792969,79657200,0.0,0.0,293.08238438197543,266.15766754150394,268.4985193888346,0.046750143628413676,-0.02396469929733358,0.33659531819681,0.03958855524242894,0.03489694191297407,87914100.0,0.9060799120960119,63.023835261638425,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-08-15 04:00:00+00:00,301.78668212890625,313.1333312988281,301.2300109863281,309.32000732421875,89359200,0.0,0.0,293.18048095703125,268.8928899129232,267.8937047322591,0.03096359891583922,0.002224892633925446,0.3610642724922164,0.041617778097073205,0.03509938756724256,90357385.71428572,0.9889529150672638,70.84780997278544,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-08-16 04:00:00+00:00,311.6666564941406,314.6666564941406,302.8833312988281,306.5633239746094,88136400,0.0,0.0,295.808096749442,271.342778523763,267.4267786661784,-0.008912075793144236,0.06382798240555854,0.3153460754261237,0.030228260660690467,0.03516813618447211,86780742.85714285,1.0156216356097436,64.72097561101722,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-08-17 04:00:00+00:00,303.39666748046875,309.6566772460937,300.0333251953125,303.9966735839844,68766000,0.0,0.0,297.7471444266183,273.7515563964844,266.8887415568034,-0.008372333511224461,0.04673637369343986,0.3118383267236793,0.030967900738802904,0.03521171780812355,82462457.14285715,0.8339067544503368,61.07188520484847,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-08-18 04:00:00+00:00,306.0,306.5,301.85333251953125,302.8699951171875,47500500,0.0,0.0,300.538094656808,275.69577840169273,266.45585276285806,-0.0037062197211366055,0.06895288556436396,0.23851257350999533,0.028350831196318194,0.03421047915968422,76927585.71428572,0.6174703074189808,53.20699912142709,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-08-19 04:00:00+00:00,299.0,300.3599853515625,292.5,296.6666564941406,61395300,0.0,0.0,300.8680943080357,277.22588907877605,266.1375934176975,-0.020481852686155544,0.00784761441085502,0.18305435320596408,0.02708580928536967,0.03441695140506498,72138514.28571428,0.8510751934373871,49.679803950513154,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-08-22 04:00:00+00:00,291.913330078125,292.3999938964844,286.2966613769531,289.913330078125,55843200,0.0,0.0,301.33714076450894,279.0782221476237,265.7034822252062,-0.022764022407583906,0.011454924953355317,0.23713066706602626,0.026518347507162563,0.032159371511018664,70093971.42857143,0.7966904836731424,44.59303691161426,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-08-23 04:00:00+00:00,291.4533386230469,298.82666015625,287.92333984375,296.4533386230469,63984900,0.0,0.0,300.82618931361606,281.19099985758464,265.21085255940756,0.0225584954757323,-0.0119210084684932,0.27194975461024007,0.020624397013499052,0.03217395729715016,67855071.42857143,0.9429641536425848,44.44105807321325,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-08-24 04:00:00+00:00,297.5633239746094,303.64666748046875,296.5,297.0966796875,57259800,0.0,0.0,299.0799996512277,283.19288940429686,264.8637785169813,0.002170125887066332,-0.03951677016451982,0.2533609859196726,0.015229234329381294,0.03215313650971682,63269442.85714286,0.9050150817557833,44.104125154992495,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-08-25 04:00:00+00:00,302.3599853515625,302.9599914550781,291.6000061035156,296.07000732421875,53230000,0.0,3.0,297.5809544154576,285.1181116739909,264.43385264078773,-0.003455684406709514,-0.0342288715895438,0.24235600187807704,0.015173620311245976,0.032218792696322565,58282814.28571428,0.9133052453345105,55.0382617959795,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-08-26 04:00:00+00:00,297.42999267578125,302.0,287.4700012207031,288.0899963378906,57163900,0.0,0.0,295.3085719517299,286.71888936360676,263.82688954671227,-0.026953121859416895,-0.05232516875451687,0.20004164492628185,0.017357582742406504,0.03283637610823578,56625371.428571425,1.0095103759647368,48.6131964544446,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-08-29 04:00:00+00:00,282.8299865722656,287.739990234375,280.70001220703125,284.82000732421875,41864700,0.0,0.0,292.7300022670201,288.194667561849,263.37229699028865,-0.01135058160727187,-0.059596487218830596,0.18405304689673607,0.017318156805826226,0.03299110234155178,55820257.14285714,0.7499911706400493,50.925616628698734,0,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
