Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_7,MA_30,MA_90,Return_1d,Return_7d,Return_30d,Volatility_7d,Volatility_30d,Volume_MA7,Volume_Ratio,RSI_14,Price_above_MA30,Price_above_MA90,MA_cross,market_cap,pe_ratio,revenue,profit_margins,debt_to_equity,operating_margins,earnings_growth,revenue_growth,current_ratio,return_on_equity,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,high_debt,strong_roe,healthy_current_ratio,financial_health_score,ticker
2026-04-09 04:00:00+00:00,13.60587376820872,13.703758128236757,13.233915440488827,13.468836784362791,21081000,0.0,0.0,13.419894763401576,13.37976214090983,15.836541536119249,-0.017142848791796506,0.038490574861498095,-0.03370784902466639,0.019039974885619933,0.017508091729023054,14612642.857142856,1.4426548438974078,62.63344016333994,1,0,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-04-10 04:00:00+00:00,13.449259174299764,13.459047796736051,12.989205121727313,13.008781433105469,19339800,0.0,0.0,13.389131137302943,13.333756669362385,15.790971099005805,-0.03415702176979696,-0.016284279914285493,-0.09591836585905944,0.02288412826616732,0.017353561569038126,15001028.57142857,1.2892315955477338,52.64797342499682,0,0,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-04-13 04:00:00+00:00,13.008782223662925,13.69396996643746,12.969628665032792,13.674393653869627,15023700,0.0,0.0,13.482820102146693,13.318421554565429,15.75312261581421,0.05116637743411312,0.0503759405656492,-0.03254838627405565,0.029341013875444733,0.019759236862943313,15140642.857142856,0.9922762290712321,59.02964391768511,1,0,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-04-14 04:00:00+00:00,13.733122896906394,13.96804517143617,13.566720046966084,13.645027160644531,14719900,0.0,0.0,13.510786873953682,13.3102645556132,15.71538290447659,-0.0021475535931193557,0.01455599833533916,-0.017618041744810742,0.0271429467792605,0.01951776015022443,15647485.714285715,0.9407198235407971,62.21588847226332,1,0,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-04-15 04:00:00+00:00,13.703758509676994,14.075717781244704,13.586297834470528,14.00719928741455,16260500,0.0,0.0,13.596085957118444,13.313201077779134,15.678948317633735,0.026542426226501714,0.044525643218387145,0.006329119127759242,0.028438254445807873,0.020126735146289647,16671414.285714285,0.9753521639692921,64.99999078163285,1,0,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-04-16 04:00:00+00:00,14.114871484830276,14.1833899793652,13.928891380386222,14.07571792602539,16461800,0.0,0.0,13.654816355024066,13.314832496643067,15.636423153347438,0.004891673003639241,0.03008596158518162,0.0034892243342801166,0.027908704832742073,0.020097694731860585,16565628.57142857,0.9937322890597916,65.80309940982457,1,0,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-04-17 04:00:00+00:00,14.19317863671927,14.398735054314985,14.114871518920378,14.154025077819824,14210800,0.0,0.0,13.719140189034599,13.316790199279785,15.597160816192627,0.0055632794153714915,0.032857179045072904,0.004166715437571078,0.027899801925958465,0.020103400574893036,16728214.285714285,0.8495108776873973,72.57615823283288,1,0,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-04-20 04:00:00+00:00,13.948468668174694,14.026775786018222,13.791854432487638,13.90931510925293,13034400,0.0,0.0,13.782065664018903,13.309285799662272,15.558986081017387,-0.017289072699918306,0.03270351641661673,-0.015927894948276955,0.02791915647186696,0.020351554374284445,15578700.0,0.8366808527027287,63.95347855562724,1,0,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-04-21 04:00:00+00:00,13.860372617334866,13.919103421151638,13.64502758133264,13.772276878356934,19462600,0.0,0.0,13.89113644191197,13.297865994771321,15.518962393866644,-0.009852263020832308,0.05869077354997132,-0.02427185810764021,0.023390844568811665,0.020425183639369154,15596242.857142856,1.2479031121964357,58.433718600729996,1,0,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-04-22 04:00:00+00:00,13.527566988383878,13.576509169609189,13.136031405570314,13.194761276245115,21799500,0.0,0.0,13.822617530822754,13.279594326019287,15.469041570027668,-0.04193319719119071,-0.035075220866468415,-0.03988602189502699,0.021412730326900165,0.021282212828688953,16564214.285714285,1.3160600088831775,52.43241771149211,0,0,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-04-23 04:00:00+00:00,12.313805275374577,12.705340843154996,12.264863096028416,12.666187286376951,33431700,0.0,0.0,13.68278326307024,13.24925028483073,15.416184213426378,-0.04005938256872976,-0.07173601508766392,-0.06705120349457705,0.025083601426114866,0.02236341702717385,19237328.57142857,1.737855642266932,39.47369418268161,0,0,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-04-24 04:00:00+00:00,12.304016615430404,12.607457379659284,12.147402388793983,12.58788013458252,22912100,0.0,0.0,13.480023384094237,13.230326048533122,15.362674278683132,-0.00618237753981854,-0.10132783318841532,-0.043154761257513274,0.019499502771069554,0.021705572458964123,20187557.14285714,1.1349614932536238,39.0625157120732,0,0,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-04-27 04:00:00+00:00,12.509572968579082,12.548726525073288,11.98099948916009,12.020153045654297,20410400,0.0,0.0,13.186371258326938,13.198024304707845,15.302856265174018,-0.04510108794001888,-0.1460362370981052,-0.07460443405658179,0.020152425835884787,0.0230600595400385,20751642.85714286,0.9835558630469876,29.807701888650655,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-04-28 04:00:00+00:00,12.127826378233294,12.1963448707138,11.922269967297323,11.990788459777832,18627200,0.0,0.0,12.87733745574951,13.16507002512614,15.242820739746094,-0.002442946089366238,-0.15283543770400043,-0.07616893725562379,0.01847680863608483,0.023058155610335425,21382557.14285714,0.8711399612100384,28.91568631065175,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-04-29 04:00:00+00:00,11.961423452573603,12.215921108887937,11.922269895179518,12.07888412475586,14906600,0.0,0.0,12.615847315107072,13.137009970347087,15.1788698832194,0.007346945138223093,-0.13159749204900884,-0.06515146784608938,0.02184440031534029,0.02312186160929839,21650014.285714287,0.6885261045687201,32.25002101458283,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-04-30 04:00:00+00:00,12.14740314703222,12.294229693789562,12.00057753376936,12.196345329284668,13167800,0.0,0.0,12.390714236668176,13.122001107533773,15.105783176422118,0.009724507935966464,-0.11442781487706177,-0.0356036788663362,0.024423194847076477,0.022923774138609188,20750757.14285714,0.6345696163926549,38.63016528292868,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-05-01 04:00:00+00:00,12.255075893805476,12.3725365688059,12.12782659584807,12.21592140197754,8389800,0.0,0.0,12.250879968915667,13.103403123219808,15.021602959103054,0.001605076944309669,-0.07418397754795358,-0.04367822167592261,0.022465742306079606,0.022835477171568454,18835085.714285713,0.44543465993556103,25.083620965462586,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-05-04 04:00:00+00:00,12.059307062572412,12.215921294528764,11.932057765734266,11.980999946594238,11735400,0.0,0.0,12.152996063232422,13.074690500895182,14.946341048346625,-0.019230760222906595,-0.05409578465018139,-0.06707314084660787,0.019053990822573925,0.023031050402754726,15735614.285714285,0.745785946892082,23.437520351528647,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-05-05 04:00:00+00:00,11.981000287470588,12.245287511537114,11.902693169264465,12.196345329284668,10423300,0.0,0.0,12.097062519618444,13.04728298187256,14.87988871468438,0.01797390732412496,-0.03110410975571598,-0.06315789782125969,0.021425996583198832,0.02314434742156551,13951500.0,0.7471096297889116,19.6721336736466,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-05-06 04:00:00+00:00,12.108249438437165,12.411690217860382,12.069095879817503,12.372536659240724,16179400,0.0,0.0,12.147403035845077,13.032926686604817,14.814306449890136,0.014446239852933918,0.0293160671289312,-0.033639090200448196,0.012483270227183327,0.023160454230287213,13347071.42857143,1.212205994894546,22.46836398806657,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-05-07 04:00:00+00:00,12.24528719655889,12.470419922236916,12.206133638462951,12.304017066955566,11742600,0.0,0.0,12.192149979727612,13.013349882761638,14.74665772120158,-0.00553803914042017,0.02612243625416588,-0.045558101221155,0.012808491232708647,0.023127918035337633,12363557.142857144,0.9497752033915343,20.000006095157147,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-05-08 04:00:00+00:00,12.48020843321641,12.568304171515871,12.11803779070319,12.558515548706056,12856600,0.0,0.0,12.260668754577638,13.00258264541626,14.685752116309272,0.020684178213145277,0.03970825607699857,-0.025075985029094694,0.014332158568647108,0.023473791092555263,12070700.0,1.0651080716114227,28.16456112760568,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-05-11 04:00:00+00:00,12.36274811986738,12.39211305565721,11.97121159752689,12.0397310256958,11768600,0.0,0.0,12.238295282636372,12.985289827982585,14.623323885599772,-0.04130938254590988,-0.012841084715174533,-0.04130938254590988,0.02254868669193249,0.024232790221491933,11870814.285714285,0.991389446144626,25.070436968350293,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-05-12 04:00:00+00:00,11.902693110759468,11.961423915872622,11.6677717572958,11.795021057128906,10114300,0.0,0.0,12.178166661943708,12.946136252085369,14.560569381713867,-0.020325202286049615,-0.03445506327345049,-0.09056599361703743,0.02352749266578272,0.023604755630433048,12117171.42857143,0.8347080058759587,27.72587283751045,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-05-13 04:00:00+00:00,11.599252571291467,11.687347373469269,11.413272477429125,11.60904026031494,12549500,0.0,0.0,12.125029563903809,12.892300033569336,14.492159345414903,-0.01576773758293204,-0.031045796505911327,-0.1221318108921775,0.02320664744626859,0.0233235719605414,12233471.42857143,1.0258331065939699,31.118890134895864,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-05-14 04:00:00+00:00,11.452426415547594,11.609040647073902,11.3153894297093,11.413272857666016,11782300,0.0,0.0,12.013162067958287,12.83879009882609,14.426685831281874,-0.016863358060540734,-0.06420550176932227,-0.12330831507027251,0.021300441546942,0.02334718741055334,12427614.285714285,0.9480741620331681,29.865786479915258,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-05-15 04:00:00+00:00,11.579675781130572,11.89290424605218,11.520945910705,11.814597129821776,18788100,0.0,0.0,11.933456420898438,12.78430134455363,14.361103545294867,0.03516294380767393,-0.045094999092384014,-0.12154294419081457,0.026049584076985474,0.02346426598626839,12800285.714285715,1.4677875493850583,46.263354214412125,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-05-18 04:00:00+00:00,11.814596913644063,12.411689830843638,11.716713486894315,12.323594093322754,22950900,0.0,0.0,11.936253138950892,12.748084290822346,14.299762927161323,0.04308204147022465,0.001591108518514961,-0.08102185290845265,0.032067108286065064,0.024993513393094993,14401471.42857143,1.5936496568307008,55.151513659950425,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-05-19 04:00:00+00:00,12.372536693578509,12.989205943670466,12.264863706954763,12.450843811035156,22702700,0.0,0.0,11.920871462140765,12.707625579833984,14.241902616288927,0.010325698554235041,-0.008573603882824687,-0.08882520330111354,0.031217129403390637,0.024786055593771457,15808057.142857144,1.4361473895771053,55.688627232184736,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-05-20 04:00:00+00:00,12.22570959117406,12.509573112394069,12.039730429062098,12.499785423278809,28776000,0.0,0.0,11.986593518938337,12.667493152618409,14.18687006632487,0.0039307867793085816,0.03821135178195734,-0.08785712615502128,0.025616633062320617,0.024795213235481266,18237685.714285713,1.5778317737682883,54.74005500013779,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-05-21 04:00:00+00:00,12.118038061465697,12.421477907394443,11.98100013954965,12.372536659240724,17329800,0.0,0.0,12.069095747811454,12.63094981511434,14.13074992497762,-0.010180075875630967,0.04896265969468261,-0.08139530849426158,0.024146987830237325,0.0246883297803971,19268471.42857143,0.8993863402315997,52.3668758789871,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-05-22 04:00:00+00:00,12.38232399961217,12.538939163168973,12.2648633270654,12.401901245117188,19027200,0.0,0.0,12.182361602783203,12.61072047551473,14.078001329633924,0.0023733682659594635,0.06829685891542758,-0.04665157848250556,0.022176961726814475,0.023964966295480873,20193857.14285714,0.9422271270612704,56.78233441952799,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-05-26 04:00:00+00:00,12.33338282727444,12.33338282727444,11.785232085253476,11.824385643005373,22361400,0.0,0.0,12.241092000688825,12.549053541819255,13.998932817247178,-0.04656669898409249,0.03602058677351461,-0.13528994832913355,0.029677746599379596,0.023216079797955966,21705157.14285714,1.0302344209177412,44.63276118405123,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-05-27 04:00:00+00:00,11.824385911095993,12.186556561886007,11.824385911095993,12.127826690673828,15036500,0.0,0.0,12.285839080810547,12.498480192820232,13.929000155131023,0.025662309808708983,0.02651208140321737,-0.11119072553748122,0.028276421788112825,0.023862404441942396,21169214.285714287,0.7103003350552858,46.594006208377806,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-05-28 04:00:00+00:00,12.157190936076503,12.509572943827122,11.9712108429762,12.431265830993652,33405700,0.0,0.0,12.301220757620674,12.445949077606201,13.86450548171997,0.02502007557159147,0.008737040254290562,-0.11250881950661418,0.02472652669070327,0.02379752743311444,22662757.14285714,1.4740351224444386,51.662398868525244,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-05-29 04:00:00+00:00,12.32359434818446,12.46063133516703,12.06909575308188,12.38232421875,27699800,0.0,0.0,12.29143224443708,12.389502620697021,13.804034943050809,-0.00393697736892018,-0.005503208724249475,-0.12030602745628904,0.02446521581754666,0.023742205494436928,23376628.57142857,1.184935625569861,47.5675642522963,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-06-01 04:00:00+00:00,12.450843531367704,13.27306917968837,12.450843531367704,13.126242637634276,34182100,0.0,0.0,12.380926132202148,12.35524320602417,13.750742552015517,0.060079061551125745,0.05011743747126984,-0.07261414576664438,0.033650804208760675,0.026432417585922033,24148928.57142857,1.4154706656610025,64.12213168310889,1,0,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
